2005-Jan-04		00:40		284.868708333		-22.7347777778		
2005-Jan-04		00:50		284.876333333		-22.7340555556		
2005-Jan-04		01:00		284.883958333		-22.7333333333		
2005-Jan-04		01:10		284.891583333		-22.7326111111		
2005-Jan-04		01:20		284.89925		-22.7318888889		
2005-Jan-04		01:30		284.906875		-22.7311666667		
2005-Jan-04		01:40		284.9145		-22.7304444444		
2005-Jan-04		01:50		284.922125		-22.7297222222		
2005-Jan-04		02:00		284.929791667		-22.729		
2005-Jan-04		02:10		284.937416667		-22.72825		
2005-Jan-04		02:20		284.945041667		-22.7275277778		
2005-Jan-04		02:30		284.952666667		-22.7268055556		
2005-Jan-04		02:40		284.960291667		-22.7260833333		
2005-Jan-04		02:50		284.967958333		-22.7253611111		
2005-Jan-04		03:00		284.975583333		-22.7246388889		
2005-Jan-04		03:10		284.983208333		-22.7239166667		
2005-Jan-04		03:20		284.990833333		-22.7231666667		
2005-Jan-04		03:30		284.998458333		-22.7224444444		
2005-Jan-04		03:40		285.006125		-22.7217222222		
2005-Jan-04		03:50		285.01375		-22.721		
2005-Jan-04		04:00		285.021375		-22.72025		
2005-Jan-04		04:10		285.029		-22.7195277778		
2005-Jan-04		04:20		285.036625		-22.7188055556		
2005-Jan-04		04:30		285.044291667		-22.7180833333		
2005-Jan-04		04:40		285.051916667		-22.7173333333		
2005-Jan-04		04:50		285.059541667		-22.7166111111		
2005-Jan-04		05:00		285.067166667		-22.7158888889		
2005-Jan-04		05:10		285.074791667		-22.7151388889		
2005-Jan-04		05:20		285.082416667		-22.7144166667		
2005-Jan-04		05:30		285.090083333		-22.7136944444		
2005-Jan-04		05:40		285.097708333		-22.7129444444		
2005-Jan-04		05:50		285.105333333		-22.7122222222		
2005-Jan-04		06:00		285.112958333		-22.7114722222		
2005-Jan-04		06:10		285.120583333		-22.71075		
2005-Jan-04		06:20		285.128208333		-22.71		
2005-Jan-04		06:30		285.135875		-22.7092777778		
2005-Jan-04		06:40		285.1435		-22.7085555556		
2005-Jan-04		06:50		285.151125		-22.7078055556		
2005-Jan-04		07:00		285.15875		-22.7070833333		
2005-Jan-04		07:10		285.166375		-22.7063333333		
2005-Jan-04		07:20		285.174		-22.7056111111		
2005-Jan-04		07:30		285.181666667		-22.7048611111		
2005-Jan-04		07:40		285.189291667		-22.7041388889		
2005-Jan-04		07:50		285.196916667		-22.7033888889		
2005-Jan-04		08:00		285.204541667		-22.7026388889		
2005-Jan-04		08:10		285.212166667		-22.7019166667		
2005-Jan-04		08:20		285.219791667		-22.7011666667		
2005-Jan-04		08:30		285.227416667		-22.7004444444		
2005-Jan-04		08:40		285.235083333		-22.6996944444		
2005-Jan-04		08:50		285.242708333		-22.6989444444		
2005-Jan-04		09:00		285.250333333		-22.6982222222		
2005-Jan-04		09:10		285.257958333		-22.6974722222		
2005-Jan-04		09:20		285.265583333		-22.6967222222		
2005-Jan-04		09:30		285.273208333		-22.696		
2005-Jan-04		09:40		285.280833333		-22.69525		
2005-Jan-04		09:50		285.288458333		-22.6945		
2005-Jan-04		10:00		285.296125		-22.6937777778		
2005-Jan-04		10:10		285.30375		-22.6930277778		
2005-Jan-04		10:20		285.311375		-22.6922777778		
2005-Jan-04		10:30		285.319		-22.6915277778		
2005-Jan-04		10:40		285.326625		-22.6908055556		
2005-Jan-04		10:50		285.33425		-22.6900555556		
2005-Jan-04		11:00		285.341875		-22.6893055556		
2005-Jan-04		11:10		285.3495		-22.6885555556		
2005-Jan-04		11:20		285.357125		-22.6878055556		
2005-Jan-04		11:30		285.364791667		-22.6870555556		
2005-Jan-04		11:40		285.372416667		-22.6863333333		
2005-Jan-04		11:50		285.380041667		-22.6855833333		
2005-Jan-04		12:00		285.387666667		-22.6848333333		
2005-Jan-04		12:10		285.395291667		-22.6840833333		
2005-Jan-04		12:20		285.402916667		-22.6833333333		
2005-Jan-04		12:30		285.410541667		-22.6825833333		
2005-Jan-04		12:40		285.418166667		-22.6818333333		
2005-Jan-04		12:50		285.425791667		-22.6810833333		
2005-Jan-04		13:00		285.433416667		-22.6803333333		
2005-Jan-04		13:10		285.441083333		-22.6795833333		
2005-Jan-04		13:20		285.448708333		-22.6788333333		
2005-Jan-04		13:30		285.456333333		-22.6780833333		
2005-Jan-04		13:40		285.463958333		-22.6773333333		
2005-Jan-04		13:50		285.471583333		-22.6765833333		
2005-Jan-04		14:00		285.479208333		-22.6758333333		
2005-Jan-04		14:10		285.486833333		-22.6750833333		
2005-Jan-04		14:20		285.494458333		-22.6743333333		
2005-Jan-04		14:30		285.502083333		-22.6735833333		
2005-Jan-04		14:40		285.509708333		-22.6728333333		
2005-Jan-04		14:50		285.517333333		-22.6720833333		
2005-Jan-04		15:00		285.524958333		-22.6713333333		
2005-Jan-04		15:10		285.532583333		-22.6705833333		
2005-Jan-04		15:20		285.540208333		-22.6698333333		
2005-Jan-04		15:30		285.547875		-22.6690555556		
2005-Jan-04		15:40		285.5555		-22.6683055556		
2005-Jan-04		15:50		285.563125		-22.6675555556		
2005-Jan-04		16:00		285.57075		-22.6668055556		
2005-Jan-04		16:10		285.578375		-22.6660555556		
2005-Jan-04		16:20		285.586		-22.6652777778		
2005-Jan-04		16:30		285.593625		-22.6645277778		
2005-Jan-04		16:40		285.60125		-22.6637777778		
2005-Jan-04		16:50		285.608875		-22.6630277778		
2005-Jan-04		17:00		285.6165		-22.66225		
2005-Jan-04		17:10		285.624125		-22.6615		
2005-Jan-04		17:20		285.63175		-22.66075		
2005-Jan-04		17:30		285.639375		-22.66		
2005-Jan-04		17:40		285.647		-22.6592222222		
2005-Jan-04		17:50		285.654625		-22.6584722222		
2005-Jan-04		18:00		285.66225		-22.6577222222		
2005-Jan-04		18:10		285.669875		-22.6569444444		
2005-Jan-04		18:20		285.6775		-22.6561944444		
2005-Jan-04		18:30		285.685125		-22.6554166667		
2005-Jan-04		18:40		285.69275		-22.6546666667		
2005-Jan-04		18:50		285.700375		-22.6539166667		
2005-Jan-04		19:00		285.708		-22.6531388889		
2005-Jan-04		19:10		285.715625		-22.6523888889		
2005-Jan-04		19:20		285.72325		-22.6516111111		
2005-Jan-04		19:30		285.730875		-22.6508611111		
2005-Jan-04		19:40		285.7385		-22.6500833333		
2005-Jan-04		19:50		285.746125		-22.6493333333		
2005-Jan-04		20:00		285.75375		-22.6485555556		
2005-Jan-04		20:10		285.761375		-22.6478055556		
2005-Jan-04		20:20		285.769		-22.6470277778		
2005-Jan-04		20:30		285.776625		-22.6462777778		
2005-Jan-04		20:40		285.78425		-22.6455		
2005-Jan-04		20:50		285.791875		-22.64475		
2005-Jan-04		21:00		285.7995		-22.6439722222		
2005-Jan-04		21:10		285.807125		-22.6431944444		
2005-Jan-04		21:20		285.81475		-22.6424444444		
2005-Jan-04		21:30		285.822375		-22.6416666667		
2005-Jan-04		21:40		285.83		-22.6409166667		
2005-Jan-04		21:50		285.837625		-22.6401388889		
2005-Jan-04		22:00		285.84525		-22.6393611111		
2005-Jan-04		22:10		285.852875		-22.6386111111		
2005-Jan-04		22:20		285.8605		-22.6378333333		
2005-Jan-04		22:30		285.868125		-22.6370555556		
2005-Jan-04		22:40		285.87575		-22.6362777778		
2005-Jan-04		22:50		285.883375		-22.6355277778		
2005-Jan-04		23:00		285.891		-22.63475		
2005-Jan-04		23:10		285.898625		-22.6339722222		
2005-Jan-04		23:20		285.90625		-22.6331944444		
2005-Jan-04		23:30		285.913875		-22.6324444444		
2005-Jan-04		23:40		285.9215		-22.6316666667		
2005-Jan-04		23:50		285.929125		-22.6308888889		
2005-Jan-05		00:00		285.93675		-22.6301111111		
2005-Jan-05		00:10		285.944375		-22.6293333333		
2005-Jan-05		00:20		285.952		-22.6285833333		
2005-Jan-05		00:30		285.959625		-22.6278055556		
2005-Jan-05		00:40		285.96725		-22.6270277778		
2005-Jan-05		00:50		285.974875		-22.62625		
2005-Jan-05		01:00		285.9825		-22.6254722222		
2005-Jan-05		01:10		285.990125		-22.6246944444		
2005-Jan-05		01:20		285.99775		-22.6239166667		
2005-Jan-05		01:30		286.005375		-22.6231388889		
2005-Jan-05		01:40		286.012958333		-22.6223611111		
2005-Jan-05		01:50		286.020583333		-22.6215833333		
2005-Jan-05		02:00		286.028208333		-22.6208333333		
2005-Jan-05		02:10		286.035833333		-22.6200555556		
2005-Jan-05		02:20		286.043458333		-22.6192777778		
2005-Jan-05		02:30		286.051083333		-22.6185		
2005-Jan-05		02:40		286.058708333		-22.6176944444		
2005-Jan-05		02:50		286.066333333		-22.6169166667		
2005-Jan-05		03:00		286.073958333		-22.6161388889		
2005-Jan-05		03:10		286.081583333		-22.6153611111		
2005-Jan-05		03:20		286.089208333		-22.6145833333		
2005-Jan-05		03:30		286.096833333		-22.6138055556		
2005-Jan-05		03:40		286.104458333		-22.6130277778		
2005-Jan-05		03:50		286.112083333		-22.61225		
2005-Jan-05		04:00		286.119666667		-22.6114722222		
2005-Jan-05		04:10		286.127291667		-22.6106944444		
2005-Jan-05		04:20		286.134916667		-22.6099166667		
2005-Jan-05		04:30		286.142541667		-22.6091111111		
2005-Jan-05		04:40		286.150166667		-22.6083333333		
2005-Jan-05		04:50		286.157791667		-22.6075555556		
2005-Jan-05		05:00		286.165416667		-22.6067777778		
2005-Jan-05		05:10		286.173041667		-22.606		
2005-Jan-05		05:20		286.180666667		-22.6051944444		
2005-Jan-05		05:30		286.188291667		-22.6044166667		
2005-Jan-05		05:40		286.195875		-22.6036388889		
2005-Jan-05		05:50		286.2035		-22.6028611111		
2005-Jan-05		06:00		286.211125		-22.6020555556		
2005-Jan-05		06:10		286.21875		-22.6012777778		
2005-Jan-05		06:20		286.226375		-22.6005		
2005-Jan-05		06:30		286.234		-22.5996944444		
2005-Jan-05		06:40		286.241625		-22.5989166667		
2005-Jan-05		06:50		286.24925		-22.5981388889		
2005-Jan-05		07:00		286.256833333		-22.5973333333		
2005-Jan-05		07:10		286.264458333		-22.5965555556		
2005-Jan-05		07:20		286.272083333		-22.5957777778		
2005-Jan-05		07:30		286.279708333		-22.5949722222		
2005-Jan-05		07:40		286.287333333		-22.5941944444		
2005-Jan-05		07:50		286.294958333		-22.5933888889		
2005-Jan-05		08:00		286.302583333		-22.5926111111		
2005-Jan-05		08:10		286.310208333		-22.5918055556		
2005-Jan-05		08:20		286.317791667		-22.5910277778		
2005-Jan-05		08:30		286.325416667		-22.5902222222		
2005-Jan-05		08:40		286.333041667		-22.5894444444		
2005-Jan-05		08:50		286.340666667		-22.5886388889		
2005-Jan-05		09:00		286.348291667		-22.5878611111		
2005-Jan-05		09:10		286.355916667		-22.5870555556		
2005-Jan-05		09:20		286.363541667		-22.5862777778		
2005-Jan-05		09:30		286.371125		-22.5854722222		
2005-Jan-05		09:40		286.37875		-22.5846944444		
2005-Jan-05		09:50		286.386375		-22.5838888889		
2005-Jan-05		10:00		286.394		-22.5831111111		
2005-Jan-05		10:10		286.401625		-22.5823055556		
2005-Jan-05		10:20		286.40925		-22.5815		
2005-Jan-05		10:30		286.416833333		-22.5807222222		
2005-Jan-05		10:40		286.424458333		-22.5799166667		
2005-Jan-05		10:50		286.432083333		-22.5791111111		
2005-Jan-05		11:00		286.439708333		-22.5783333333		
2005-Jan-05		11:10		286.447333333		-22.5775277778		
2005-Jan-05		11:20		286.454958333		-22.5767222222		
2005-Jan-05		11:30		286.462541667		-22.5759444444		
2005-Jan-05		11:40		286.470166667		-22.5751388889		
2005-Jan-05		11:50		286.477791667		-22.5743333333		
2005-Jan-05		12:00		286.485416667		-22.5735277778		
2005-Jan-05		12:10		286.493041667		-22.57275		
2005-Jan-05		12:20		286.500625		-22.5719444444		
2005-Jan-05		12:30		286.50825		-22.5711388889		
2005-Jan-05		12:40		286.515875		-22.5703333333		
2005-Jan-05		12:50		286.5235		-22.5695555556		
2005-Jan-05		13:00		286.531125		-22.56875		
2005-Jan-05		13:10		286.538708333		-22.5679444444		
2005-Jan-05		13:20		286.546333333		-22.5671388889		
2005-Jan-05		13:30		286.553958333		-22.5663333333		
2005-Jan-05		13:40		286.561583333		-22.5655277778		
2005-Jan-05		13:50		286.569208333		-22.5647222222		
2005-Jan-05		14:00		286.576791667		-22.5639166667		
2005-Jan-05		14:10		286.584416667		-22.5631388889		
2005-Jan-05		14:20		286.592041667		-22.5623333333		
2005-Jan-05		14:30		286.599666667		-22.5615277778		
2005-Jan-05		14:40		286.607291667		-22.5607222222		
2005-Jan-05		14:50		286.614875		-22.5599166667		
2005-Jan-05		15:00		286.6225		-22.5591111111		
2005-Jan-05		15:10		286.630125		-22.5583055556		
2005-Jan-05		15:20		286.63775		-22.5575		
2005-Jan-05		15:30		286.645333333		-22.5566944444		
2005-Jan-05		15:40		286.652958333		-22.5558888889		
2005-Jan-05		15:50		286.660583333		-22.5550833333		
2005-Jan-05		16:00		286.668208333		-22.5542777778		
2005-Jan-05		16:10		286.675833333		-22.5534722222		
2005-Jan-05		16:20		286.683416667		-22.5526388889		
2005-Jan-05		16:30		286.691041667		-22.5518333333		
2005-Jan-05		16:40		286.698666667		-22.5510277778		
2005-Jan-05		16:50		286.706291667		-22.5502222222		
2005-Jan-05		17:00		286.713875		-22.5494166667		
2005-Jan-05		17:10		286.7215		-22.5486111111		
2005-Jan-05		17:20		286.729125		-22.5478055556		
2005-Jan-05		17:30		286.73675		-22.5469722222		
2005-Jan-05		17:40		286.744333333		-22.5461666667		
2005-Jan-05		17:50		286.751958333		-22.5453611111		
2005-Jan-05		18:00		286.759583333		-22.5445555556		
2005-Jan-05		18:10		286.767208333		-22.54375		
2005-Jan-05		18:20		286.774791667		-22.5429166667		
2005-Jan-05		18:30		286.782416667		-22.5421111111		
2005-Jan-05		18:40		286.790041667		-22.5413055556		
2005-Jan-05		18:50		286.797625		-22.5405		
2005-Jan-05		19:00		286.80525		-22.5396666667		
2005-Jan-05		19:10		286.812875		-22.5388611111		
2005-Jan-05		19:20		286.8205		-22.5380555556		
2005-Jan-05		19:30		286.828083333		-22.5372222222		
2005-Jan-05		19:40		286.835708333		-22.5364166667		
2005-Jan-05		19:50		286.843333333		-22.5356111111		
2005-Jan-05		20:00		286.850958333		-22.5347777778		
2005-Jan-05		20:10		286.858541667		-22.5339722222		
2005-Jan-05		20:20		286.866166667		-22.5331666667		
2005-Jan-05		20:30		286.873791667		-22.5323333333		
2005-Jan-05		20:40		286.881375		-22.5315277778		
2005-Jan-05		20:50		286.889		-22.5306944444		
2005-Jan-05		21:00		286.896625		-22.5298888889		
2005-Jan-05		21:10		286.904208333		-22.5290555556		
2005-Jan-05		21:20		286.911833333		-22.52825		
2005-Jan-05		21:30		286.919458333		-22.5274166667		
2005-Jan-05		21:40		286.927083333		-22.5266111111		
2005-Jan-05		21:50		286.934666667		-22.5257777778		
2005-Jan-05		22:00		286.942291667		-22.5249722222		
2005-Jan-05		22:10		286.949916667		-22.5241388889		
2005-Jan-05		22:20		286.9575		-22.5233333333		
2005-Jan-05		22:30		286.965125		-22.5225		
2005-Jan-05		22:40		286.97275		-22.5216944444		
2005-Jan-05		22:50		286.980333333		-22.5208611111		
2005-Jan-05		23:00		286.987958333		-22.5200277778		
2005-Jan-05		23:10		286.995583333		-22.5192222222		
2005-Jan-05		23:20		287.003166667		-22.5183888889		
2005-Jan-05		23:30		287.010791667		-22.5175833333		
2005-Jan-05		23:40		287.018416667		-22.51675		
2005-Jan-05		23:50		287.026		-22.5159166667		
2005-Jan-06		00:00		287.033625		-22.5151111111		
2005-Jan-06		00:10		287.04125		-22.5142777778		
2005-Jan-06		00:20		287.048833333		-22.5134444444		
2005-Jan-06		00:30		287.056458333		-22.5126111111		
2005-Jan-06		00:40		287.064083333		-22.5118055556		
2005-Jan-06		00:50		287.071666667		-22.5109722222		
2005-Jan-06		01:00		287.079291667		-22.5101388889		
2005-Jan-06		01:10		287.086916667		-22.5093055556		
2005-Jan-06		01:20		287.0945		-22.5085		
2005-Jan-06		01:30		287.102125		-22.5076666667		
2005-Jan-06		01:40		287.10975		-22.5068333333		
2005-Jan-06		01:50		287.117333333		-22.506		
2005-Jan-06		02:00		287.124958333		-22.5051666667		
2005-Jan-06		02:10		287.132583333		-22.5043611111		
2005-Jan-06		02:20		287.140166667		-22.5035277778		
2005-Jan-06		02:30		287.147791667		-22.5026944444		
2005-Jan-06		02:40		287.155375		-22.5018611111		
2005-Jan-06		02:50		287.163		-22.5010277778		
2005-Jan-06		03:00		287.170625		-22.5001944444		
2005-Jan-06		03:10		287.178208333		-22.4993611111		
2005-Jan-06		03:20		287.185833333		-22.4985277778		
2005-Jan-06		03:30		287.193458333		-22.4976944444		
2005-Jan-06		03:40		287.201041667		-22.4968611111		
2005-Jan-06		03:50		287.208666667		-22.4960277778		
2005-Jan-06		04:00		287.21625		-22.4951944444		
2005-Jan-06		04:10		287.223875		-22.4943611111		
2005-Jan-06		04:20		287.2315		-22.4935277778		
2005-Jan-06		04:30		287.239083333		-22.4926944444		
2005-Jan-06		04:40		287.246708333		-22.4918611111		
2005-Jan-06		04:50		287.254291667		-22.4910277778		
2005-Jan-06		05:00		287.261916667		-22.4901944444		
2005-Jan-06		05:10		287.269541667		-22.4893611111		
2005-Jan-06		05:20		287.277125		-22.4885277778		
2005-Jan-06		05:30		287.28475		-22.4876944444		
2005-Jan-06		05:40		287.292333333		-22.4868611111		
2005-Jan-06		05:50		287.299958333		-22.4860277778		
2005-Jan-06		06:00		287.307583333		-22.4851944444		
2005-Jan-06		06:10		287.315166667		-22.4843333333		
2005-Jan-06		06:20		287.322791667		-22.4835		
2005-Jan-06		06:30		287.330375		-22.4826666667		
2005-Jan-06		06:40		287.338		-22.4818333333		
2005-Jan-06		06:50		287.345583333		-22.481		
2005-Jan-06		07:00		287.353208333		-22.4801388889		
2005-Jan-06		07:10		287.360833333		-22.4793055556		
2005-Jan-06		07:20		287.368416667		-22.4784722222		
2005-Jan-06		07:30		287.376041667		-22.4776388889		
2005-Jan-06		07:40		287.383625		-22.4767777778		
2005-Jan-06		07:50		287.39125		-22.4759444444		
2005-Jan-06		08:00		287.398833333		-22.4751111111		
2005-Jan-06		08:10		287.406458333		-22.4742777778		
2005-Jan-06		08:20		287.414083333		-22.4734166667		
2005-Jan-06		08:30		287.421666667		-22.4725833333		
2005-Jan-06		08:40		287.429291667		-22.47175		
2005-Jan-06		08:50		287.436875		-22.4708888889		
2005-Jan-06		09:00		287.4445		-22.4700555556		
2005-Jan-06		09:10		287.452083333		-22.4691944444		
2005-Jan-06		09:20		287.459708333		-22.4683611111		
2005-Jan-06		09:30		287.467291667		-22.4675277778		
2005-Jan-06		09:40		287.474916667		-22.4666666667		
2005-Jan-06		09:50		287.482541667		-22.4658333333		
2005-Jan-06		10:00		287.490125		-22.4649722222		
2005-Jan-06		10:10		287.49775		-22.4641388889		
2005-Jan-06		10:20		287.505333333		-22.4632777778		
2005-Jan-06		10:30		287.512958333		-22.4624444444		
2005-Jan-06		10:40		287.520541667		-22.4615833333		
2005-Jan-06		10:50		287.528166667		-22.46075		
2005-Jan-06		11:00		287.53575		-22.4598888889		
2005-Jan-06		11:10		287.543375		-22.4590555556		
2005-Jan-06		11:20		287.550958333		-22.4581944444		
2005-Jan-06		11:30		287.558583333		-22.4573611111		
2005-Jan-06		11:40		287.566166667		-22.4565		
2005-Jan-06		11:50		287.573791667		-22.4556388889		
2005-Jan-06		12:00		287.581375		-22.4548055556		
2005-Jan-06		12:10		287.589		-22.4539444444		
2005-Jan-06		12:20		287.596583333		-22.4531111111		
2005-Jan-06		12:30		287.604208333		-22.45225		
2005-Jan-06		12:40		287.611791667		-22.4513888889		
2005-Jan-06		12:50		287.619416667		-22.4505555556		
2005-Jan-06		13:00		287.627		-22.4496944444		
2005-Jan-06		13:10		287.634625		-22.4488333333		
2005-Jan-06		13:20		287.642208333		-22.448		
2005-Jan-06		13:30		287.649833333		-22.4471388889		
2005-Jan-06		13:40		287.657416667		-22.4462777778		
2005-Jan-06		13:50		287.665041667		-22.4454166667		
2005-Jan-06		14:00		287.672625		-22.4445833333		
2005-Jan-06		14:10		287.68025		-22.4437222222		
2005-Jan-06		14:20		287.687833333		-22.4428611111		
2005-Jan-06		14:30		287.695458333		-22.442		
2005-Jan-06		14:40		287.703041667		-22.4411388889		
2005-Jan-06		14:50		287.710666667		-22.4403055556		
2005-Jan-06		15:00		287.71825		-22.4394444444		
2005-Jan-06		15:10		287.725875		-22.4385833333		
2005-Jan-06		15:20		287.733458333		-22.4377222222		
2005-Jan-06		15:30		287.741041667		-22.4368611111		
2005-Jan-06		15:40		287.748666667		-22.436		
2005-Jan-06		15:50		287.75625		-22.4351388889		
2005-Jan-06		16:00		287.763875		-22.4342777778		
2005-Jan-06		16:10		287.771458333		-22.4334444444		
2005-Jan-06		16:20		287.779083333		-22.4325833333		
2005-Jan-06		16:30		287.786666667		-22.4317222222		
2005-Jan-06		16:40		287.794291667		-22.4308611111		
2005-Jan-06		16:50		287.801875		-22.43		
2005-Jan-06		17:00		287.8095		-22.4291388889		
2005-Jan-06		17:10		287.817083333		-22.4282777778		
2005-Jan-06		17:20		287.824666667		-22.4274166667		
2005-Jan-06		17:30		287.832291667		-22.4265555556		
2005-Jan-06		17:40		287.839875		-22.4256944444		
