0	2018/4/4 23:39:37	85.4860416667	-79.0027777778	730088.5	0	247.668458333	-17.2246111111	13.9431666667	5.96297222222	0.780901655459	
0	2018/4/4 23:40:37	73.8109583333	-76.3428888889	729619.4375	0	247.67725	-17.22625	13.9437916667	5.96325	0.781049406269	
0	2018/4/4 23:41:37	66.08275	-73.3174444444	728989.3125	0	247.686	-17.2278611111	13.9444166667	5.9635	0.781197157101	
0	2018/4/4 23:42:37	60.73225	-70.0923611111	728206.5625	0	247.69475	-17.2294722222	13.9450416667	5.96377777778	0.781344907893	
0	2018/4/4 23:43:37	56.8437083333	-66.7505277778	727281.75	0	247.7035	-17.2310833333	13.9457083333	5.96402777778	0.781492658718	
0	2018/4/4 23:44:37	53.8941666667	-63.3356666667	726227.5	0	247.71225	-17.2326944444	13.9463333333	5.96430555556	0.781640409542	
0	2018/4/4 23:45:37	51.5748333333	-59.8726111111	725058.0	0	247.721041667	-17.2343055556	13.9469583333	5.96455555556	0.78178816037	
0	2018/4/4 23:46:37	49.6953333333	-56.3761388889	723789.3125	0	247.729791667	-17.2359166667	13.9475833333	5.96483333333	0.78193591121	
0	2018/4/4 23:47:37	48.1330416667	-52.8556666667	722438.5	0	247.738541667	-17.2375277778	13.94825	5.96508333333	0.782083661987	
0	2018/4/4 23:48:37	46.8059166667	-49.3173333333	721023.8125	0	247.747291667	-17.2391666667	13.948875	5.96536111111	0.782231412853	
0	2018/4/4 23:49:37	45.6572083333	-45.7654444444	719564.3125	0	247.756041667	-17.2407777778	13.9495	5.96561111111	0.782379163625	
0	2018/4/4 23:50:37	44.6462916667	-42.2029722222	718079.4375	0	247.764833333	-17.2423888889	13.950125	5.96588888889	0.782526914428	
0	2018/4/4 23:51:37	43.7435	-38.6320833333	716588.875	0	247.773583333	-17.244	13.95075	5.96613888889	0.782674665291	
0	2018/4/4 23:52:37	42.9265416667	-35.0544444444	715112.125	0	247.782333333	-17.2456111111	13.9514166667	5.96641666667	0.78282241608	
0	2018/4/4 23:53:37	42.17825	-31.4713055556	713668.3125	0	247.791083333	-17.2472222222	13.9520416667	5.96666666667	0.782970166882	
0	2018/4/4 23:54:37	41.4851666667	-27.8836111111	712275.9375	0	247.799875	-17.2488333333	13.9526666667	5.96694444444	0.783117917724	
0	2018/4/4 23:55:37	40.8365833333	-24.2921666667	710952.375	0	247.808625	-17.2504444444	13.9532916667	5.96719444444	0.783265668565	
0	2018/4/4 23:56:37	40.2236666667	-20.6976111111	709713.8125	0	247.817375	-17.2520555556	13.9539583333	5.96747222222	0.783413419344	
0	2018/4/4 23:57:37	39.6391666667	-17.1005	708575.0625	0	247.826125	-17.2536666667	13.9545833333	5.96772222222	0.783561170199	
0	2018/4/4 23:58:37	39.0767916667	-13.5012222222	707549.125	0	247.834875	-17.2552777778	13.9552083333	5.968	0.783708921032	
0	2018/4/4 23:59:37	38.5310833333	-9.90025	706647.125	0	247.843666667	-17.2568888889	13.9558333333	5.96825	0.78385667183	
0	2018/4/5 00:00:37	37.9972083333	-6.29791666667	705878.25	0	247.852416667	-17.2584722222	13.9564583333	5.96852777778	0.784004422655	
0	2018/4/5 00:01:37	37.470625	-2.69458333333	705249.4375	0	247.861166667	-17.2600833333	13.957125	5.96877777778	0.784152173446	
0	2018/4/5 00:02:37	36.9470833333	0.909472222222	704765.375	0	247.869916667	-17.2616944444	13.95775	5.96905555556	0.784299924274	
0	2018/4/5 00:03:37	36.4224166667	4.51388888889	704428.5625	0	247.878708333	-17.2633055556	13.958375	5.96930555556	0.784447675111	
0	2018/4/5 00:04:37	35.8924166667	8.11836111111	704238.9375	0	247.887458333	-17.2649166667	13.959	5.96958333333	0.784595425919	
0	2018/4/5 00:05:37	35.3527916667	11.7225555556	704194.3125	0	247.896208333	-17.2665277778	13.9596666667	5.96983333333	0.784743176752	
0	2018/4/5 00:06:37	34.79875	15.3261111111	704290.1875	0	247.904958333	-17.2681388889	13.9602916667	5.97011111111	0.784890927544	
0	2018/4/5 00:07:37	34.2251666667	18.9286388889	704519.9375	0	247.913708333	-17.2697222222	13.9609166667	5.97036111111	0.785038678417	
0	2018/4/5 00:08:37	33.6262083333	22.5296944444	704874.875	0	247.9225	-17.2713333333	13.9615416667	5.97063888889	0.785186429178	
0	2018/4/5 00:09:37	32.9950416667	26.1287222222	705344.3125	0	247.93125	-17.2729444444	13.9621666667	5.97088888889	0.785334179985	
0	2018/4/5 00:10:37	32.3235833333	29.7251388889	705916.0625	0	247.94	-17.2745555556	13.9628333333	5.97116666667	0.785481930837	
0	2018/4/5 00:11:37	31.6020833333	33.3181944444	706576.3125	0	247.94875	-17.2761666667	13.9634583333	5.97141666667	0.785629681655	
0	2018/4/5 00:12:37	30.8183333333	36.9069722222	707310.125	0	247.957541667	-17.27775	13.9640833333	5.97169444444	0.785777432446	
0	2018/4/5 00:13:37	29.9570833333	40.4903333333	708101.4375	0	247.966291667	-17.2793611111	13.9647083333	5.97194444444	0.785925183275	
0	2018/4/5 00:14:37	28.9985	44.0668055556	708933.5	0	247.975041667	-17.2809722222	13.965375	5.97222222222	0.786072934068	
0	2018/4/5 00:15:37	27.9165	47.6343888889	709789.3125	0	247.983791667	-17.2825555556	13.966	5.97247222222	0.786220684896	
0	2018/4/5 00:16:37	26.6757916667	51.1904722222	710651.5	0	247.992583333	-17.2841666667	13.966625	5.97275	0.786368435707	
0	2018/4/5 00:17:37	25.227625	54.7313888889	711503.0	0	248.001333333	-17.2857777778	13.96725	5.973	0.78651618658	
0	2018/4/5 00:18:37	23.5025	58.2518611111	712327.125	0	248.010083333	-17.2873611111	13.967875	5.97327777778	0.786663937401	
0	2018/4/5 00:19:37	21.398	61.7440277778	713108.0625	0	248.018833333	-17.2889722222	13.9685416667	5.97352777778	0.786811688228	
0	2018/4/5 00:20:37	18.7578333333	65.1958333333	713830.75	0	248.027583333	-17.2905833333	13.9691666667	5.97380555556	0.786959439008	
0	2018/4/5 00:21:37	15.333125	68.5875277778	714481.625	0	248.036375	-17.2921666667	13.9697916667	5.97405555556	0.787107189876	
0	2018/4/5 00:22:37	10.70975	71.8851388889	715048.5625	0	248.045125	-17.2937777778	13.9704166667	5.97433333333	0.787254940637	
0	2018/4/5 00:23:37	4.16954166667	75.02625	715521.0	0	248.053875	-17.2953611111	13.9710833333	5.97458333333	0.787402691446	
0	2018/4/5 00:24:37	354.451958333	77.8883055556	715890.5	0	248.062625	-17.2969722222	13.9717083333	5.97486111111	0.787550442312	
0	2018/4/5 00:25:37	339.570041667	80.2229722222	716150.4375	0	248.071416667	-17.2985833333	13.9723333333	5.97511111111	0.787698193095	
0	2018/4/5 00:26:37	317.978291667	81.5794722222	716296.375	0	248.080166667	-17.3001666667	13.9729583333	5.97538888889	0.787845943913	
0	2018/4/5 00:27:37	293.039625	81.4771666667	716326.1875	0	248.088916667	-17.3017777778	13.9735833333	5.97563888889	0.787993694744	
0	2018/4/5 00:28:37	272.295958333	79.9605833333	716239.8125	0	248.097666667	-17.3033611111	13.97425	5.97591666667	0.788141445573	
0	2018/4/5 00:29:37	258.220375	77.5358055556	716039.625	0	248.106458333	-17.3049722222	13.974875	5.97616666667	0.788289196423	
0	2018/4/5 00:30:37	249.018416667	74.6268333333	715730.0625	0	248.115208333	-17.3065555556	13.9755	5.97644444444	0.788436947212	
0	2018/4/5 00:31:37	242.787125	71.4603055556	715317.75	0	248.123958333	-17.3081666667	13.976125	5.97669444444	0.788584698027	
0	2018/4/5 00:32:37	238.353625	68.1480277778	714811.3125	0	248.132708333	-17.30975	13.9767916667	5.97697222222	0.788732448848	
