#All ephemerides over DATES
#Observation possible?	Date	Spacecraft RA (deg);		Spacecraft DEC (deg);	Spacecraft Elevation (?);	In Eclipse? (no=0,yes=1);	Moon RA (deg);	Moon Dec (deg);	Lunar Phase (per/full)
1.000000	43197.997833	222.744500	8.439944	705405.750000	1.000000	304.587458	-18.726750	18.073542	7.659111	1.740878
1.000000	43198.060333	228.677625	40.384861	709014.187500	1.000000	305.365333	-18.621056	18.130917	7.682333	1.754176
1.000000	43198.067277	222.220292	4.419861	705617.000000	1.000000	305.451708	-18.609111	18.137292	7.684917	1.755653
1.000000	43198.129777	227.792083	36.387556	708182.812500	1.000000	306.229000	-18.499778	18.194667	7.708111	1.768951
1.000000	43198.136722	221.702542	0.399806	706005.187500	1.000000	306.315333	-18.487444	18.201042	7.710694	1.770428
1.000000	43198.199222	227.000125	32.383750	707421.312500	1.000000	307.092000	-18.374528	18.258417	7.733889	1.783726
1.000000	43198.268666	226.281417	28.375000	706751.375000	1.000000	307.954333	-18.245278	18.322167	7.759639	1.798501
1.000000	43198.338110	225.620208	24.362444	706193.000000	1.000000	308.816042	-18.112056	18.385917	7.785389	1.813276
1.000000	43198.407555	225.004000	20.347028	705764.250000	1.000000	309.677083	-17.974917	18.449667	7.811111	1.828051
1.000000	43198.539499	231.407458	48.203944	710763.875000	1.000000	311.311208	-17.703556	18.570833	7.860000	1.856124
1.000000	43198.608944	230.250792	44.225861	709860.687500	1.000000	312.170375	-17.555139	18.634625	7.885694	1.870899
1.000000	43198.678388	229.249708	40.236667	708981.812500	1.000000	313.028833	-17.402861	18.698417	7.911417	1.885674
1.000000	43212.157555	219.159042	-62.547000	725959.562500	1.000000	135.762917	17.010417	31.210375	12.659417	1.523011
1.000000	43212.226999	216.063042	-66.367250	727095.375000	1.000000	136.761083	16.813389	31.275625	12.682417	1.508174
1.000000	43212.567277	225.496167	-50.975167	721850.250000	1.000000	141.612958	15.781694	31.595417	12.794972	1.435478
1.000000	43212.636722	223.948833	-54.913389	723333.375000	1.000000	142.595042	15.558194	31.660708	12.817889	1.420641
1.000000	43212.706166	222.051958	-58.825139	724722.750000	1.000000	143.574333	15.330500	31.726000	12.840778	1.405805
1.000000	43212.775610	219.657292	-62.699083	725994.250000	1.000000	144.550875	15.098667	31.791333	12.863667	1.390969
1.000000	43212.845055	216.525625	-66.516611	727125.687500	1.000000	145.524625	14.862806	31.856625	12.886528	1.376133
1.000000	43212.907555	230.284000	-35.229389	715543.687500	1.000000	146.398625	14.647167	31.915417	12.907111	1.362781
1.000000	43212.914499	212.249917	-70.245083	728097.312500	1.000000	146.495625	14.623028	31.921958	12.909389	1.361297
1.000000	43212.976999	229.427875	-39.220611	717141.375000	1.000000	147.367125	14.403917	31.980750	12.929944	1.347945
1.000000	43213.046444	228.460375	-43.203167	718750.250000	1.000000	148.332833	14.156861	32.046125	12.952750	1.333108
1.000000	43213.115888	227.348292	-47.174556	720343.375000	1.000000	149.295792	13.906111	32.111458	12.975556	1.318272
1.000000	43213.178388	234.166167	-15.351583	708620.125000	1.000000	150.160125	13.677361	32.170292	12.996056	1.304920
1.000000	43213.185333	226.045583	-51.131389	721893.875000	1.000000	150.256000	13.651778	32.176833	12.998333	1.303436
1.000000	43213.247833	233.591000	-19.366278	709799.812500	1.000000	151.117875	13.419861	32.235667	13.018806	1.290084
1.000000	43213.254777	224.486333	-55.068750	723375.125000	1.000000	151.213500	13.393917	32.242208	13.021083	1.288600
1.000000	43213.317277	232.983417	-23.378028	711106.937500	1.000000	152.072875	13.158917	32.301042	13.041556	1.275248
1.000000	43213.324222	222.572833	-58.979278	724761.750000	1.000000	152.168250	13.132639	32.307583	13.043833	1.273764
1.000000	43213.379777	237.923292	8.609667	704920.562500	1.000000	152.930083	12.921222	32.359875	13.062028	1.261895
1.000000	43213.386722	232.333667	-27.386083	712521.937500	1.000000	153.025208	12.894639	32.366417	13.064306	1.260412
1.000000	43213.393666	220.154167	-62.851472	726029.625000	1.000000	153.120292	12.868028	32.372958	13.066556	1.258928
1.000000	43213.449222	237.397167	4.588028	705100.625000	1.000000	153.880000	12.654000	32.425292	13.084750	1.247059
1.000000	43213.456166	231.629958	-31.389667	714022.875000	1.000000	153.974833	12.627083	32.431833	13.087000	1.245575
1.000000	43213.463110	216.986125	-66.666250	727156.687500	1.000000	154.069625	12.600167	32.438375	13.089278	1.244092
1.000000	43213.518666	236.877792	0.566444	705460.437500	1.000000	154.827208	12.383611	32.490708	13.107444	1.232223
1.000000	43213.525610	230.857500	-35.387611	715585.875000	1.000000	154.921792	12.356389	32.497250	13.109694	1.230739
1.000000	43213.532555	212.652625	-70.390194	728123.250000	1.000000	155.016333	12.329139	32.503792	13.111972	1.229256
1.000000	43213.588110	236.359333	-3.454667	705999.875000	1.000000	155.771792	12.110111	32.556125	13.130111	1.217387
1.000000	43213.595055	229.997417	-39.378611	717185.562500	1.000000	155.866083	12.082611	32.562667	13.132389	1.215903
1.000000	43213.650610	241.473417	28.541083	706434.687500	1.000000	156.619625	11.861417	32.615000	13.150500	1.204034
1.000000	43213.657555	235.835875	-7.474889	706715.125000	1.000000	156.713708	11.833639	32.621542	13.152778	1.202551
1.000000	43213.664499	229.024792	-43.360806	718795.437500	1.000000	156.807750	11.805833	32.628083	13.155028	1.201067
1.000000	43213.720055	240.808250	24.527361	705837.000000	1.000000	157.559250	11.582333	32.680417	13.173167	1.189198
1.000000	43213.726999	235.301542	-11.493750	707599.000000	1.000000	157.653083	11.554250	32.686958	13.175417	1.187715
1.000000	43213.733944	227.906042	-47.331750	720388.625000	1.000000	157.746875	11.526167	32.693500	13.177694	1.186231
1.000000	43213.789499	240.188708	20.510667	705370.312500	1.000000	158.496292	11.300389	32.745875	13.195778	1.174362
1.000000	43213.796444	234.749750	-15.510778	708640.687500	1.000000	158.589833	11.272056	32.752417	13.198056	1.172879
1.000000	43213.803388	226.594458	-51.287972	721938.187500	1.000000	158.683375	11.243667	32.758958	13.200306	1.171395
1.000000	43213.858944	239.604417	16.491833	705050.437500	1.000000	159.430750	11.015722	32.811333	13.218389	1.159526
1.000000	43213.865888	234.173458	-19.525417	709826.250000	1.000000	159.524083	10.987111	32.817875	13.220667	1.158042
1.000000	43213.872833	225.023125	-55.224472	723417.625000	1.000000	159.617375	10.958472	32.824417	13.222917	1.156559
1.000000	43213.928388	239.046792	12.471500	704890.562500	1.000000	160.362750	10.728417	32.876792	13.241000	1.144690
1.000000	43213.935333	233.564333	-23.537083	711138.625000	1.000000	160.455792	10.699556	32.883333	13.243250	1.143206
1.000000	43213.942277	223.092750	-59.133778	724801.437500	1.000000	160.548833	10.670639	32.889875	13.245500	1.141723
1.000000	43213.997833	238.508417	8.450250	704900.687500	1.000000	161.292208	10.438556	32.942250	13.263556	1.129854
1.000000	43214.004777	232.912625	-27.545056	712558.187500	1.000000	161.385042	10.409417	32.948792	13.265833	1.128370
1.000000	43214.011722	220.649542	-63.004139	726065.750000	1.000000	161.477833	10.380278	32.955333	13.268083	1.126887
1.000000	43214.060333	244.455917	40.395528	708767.062500	1.000000	162.126667	10.175556	33.001167	13.283861	1.116501
1.000000	43214.067277	237.982625	4.428556	705087.562500	1.000000	162.219250	10.146222	33.007708	13.286139	1.115018
1.000000	43214.074222	232.206417	-31.548500	714062.937500	1.000000	162.311833	10.116861	33.014292	13.288389	1.113534
1.000000	43214.081166	217.444458	-66.816111	727188.437500	1.000000	162.404375	10.087472	33.020833	13.290639	1.112051
1.000000	43214.129777	243.567667	36.397056	707895.437500	1.000000	163.051542	9.881083	33.066667	13.306417	1.101665
1.000000	43214.136722	237.463333	0.406917	705454.375000	1.000000	163.143875	9.851500	33.073208	13.308667	1.100182
1.000000	43214.143666	231.430792	-35.546278	715628.812500	1.000000	163.236208	9.821889	33.079750	13.310917	1.098698
1.000000	43214.150610	213.051833	-70.535417	728149.937500	1.000000	163.328542	9.792278	33.086333	13.313167	1.097214
1.000000	43214.199222	242.773292	32.392028	707095.062500	1.000000	163.974000	9.584306	33.132167	13.328944	1.086829
1.000000	43214.206166	236.944708	-3.614250	706000.875000	1.000000	164.066125	9.554500	33.138708	13.331194	1.085346
1.000000	43214.213110	230.566667	-39.537000	717230.437500	1.000000	164.158208	9.524667	33.145250	13.333444	1.083862
1.000000	43214.220055	206.704250	-74.097083	728933.312500	1.000000	164.250292	9.494833	33.151833	13.335694	1.082378
1.000000	43214.268666	242.052417	28.381944	706387.875000	1.000000	164.894167	9.285306	33.197667	13.351444	1.071993
1.000000	43214.275610	236.420917	-7.634500	706723.125000	1.000000	164.986042	9.255278	33.204208	13.353694	1.070509
1.000000	43214.282555	229.588875	-43.518861	718841.375000	1.000000	165.077917	9.225250	33.210792	13.355944	1.069026
1.000000	43214.338110	241.389250	24.368028	705794.250000	1.000000	165.812000	8.984194	33.263208	13.373944	1.057157
1.000000	43214.345055	235.885917	-11.653361	707613.750000	1.000000	165.903625	8.953972	33.269750	13.376194	1.055673
1.000000	43214.351999	228.463333	-47.489333	720434.687500	1.000000	165.995292	8.923722	33.276292	13.378417	1.054190
1.000000	43214.407555	240.771208	20.351194	705332.375000	1.000000	166.727542	8.681028	33.328708	13.396417	1.042321
1.000000	43214.414499	235.333292	-15.670361	708661.812500	1.000000	166.819000	8.650611	33.335250	13.398639	1.040837
1.000000	43214.421444	227.142750	-51.444944	721983.312500	1.000000	166.910375	8.620167	33.341833	13.400889	1.039354
1.000000	43214.476999	240.188042	16.332222	705018.062500	1.000000	167.640875	8.375944	33.394250	13.418861	1.027485
1.000000	43214.483944	234.755792	-19.684972	709853.250000	1.000000	167.732083	8.345333	33.400792	13.421111	1.026001
1.000000	43214.490888	225.559167	-55.380583	723460.875000	1.000000	167.823292	8.314694	33.407375	13.423361	1.024517
1.000000	43214.546444	239.631292	12.311778	704864.250000	1.000000	168.552042	8.069000	33.459792	13.441306	1.012649
1.000000	43214.553388	234.145083	-23.696556	711171.000000	1.000000	168.643042	8.038222	33.466333	13.443528	1.011165
1.000000	43214.560333	223.611625	-59.288639	724841.875000	1.000000	168.734000	8.007389	33.472917	13.445778	1.009681
1.000000	43214.615888	239.093458	8.290417	704880.937500	1.000000	169.461042	7.760278	33.525333	13.463722	0.997813
1.000000	43214.622833	233.491375	-27.704444	712595.125000	1.000000	169.551833	7.729333	33.531917	13.465944	0.996329
1.000000	43214.629777	221.143500	-63.157111	726102.562500	1.000000	169.642625	7.698333	33.538458	13.468194	0.994845
1.000000	43214.678388	245.025125	40.236861	708713.125000	1.000000	170.277375	7.481000	33.584375	13.483861	0.984460
1.000000	43214.685333	238.568000	4.268639	705074.687500	1.000000	170.368000	7.449889	33.590917	13.486111	0.982976
1.000000	43214.692277	232.782667	-31.707722	714103.687500	1.000000	170.458542	7.418778	33.597458	13.488361	0.981493
1.000000	43214.699222	217.900583	-66.966194	727220.812500	1.000000	170.549125	7.387611	33.604042	13.490583	0.980009
1.000000	43214.747833	244.140958	36.238028	707842.750000	1.000000	171.182458	7.169167	33.649917	13.506250	0.969624
1.000000	43214.754777	238.048792	0.246944	705448.625000	1.000000	171.272833	7.137917	33.656500	13.508500	0.968140
1.000000	43214.761722	232.003875	-35.705306	715672.500000	1.000000	171.363208	7.106611	33.663042	13.510722	0.966657
1.000000	43214.768666	213.447500	-70.680778	728177.250000	1.000000	171.453583	7.075333	33.669625	13.512972	0.965173
1.000000	43214.817277	243.349792	32.232722	707044.687500	1.000000	172.085500	6.855833	33.715500	13.528611	0.954788
1.000000	43214.824222	237.530042	-3.774250	706002.250000	1.000000	172.175708	6.824417	33.722083	13.530861	0.953304
1.000000	43214.831166	231.135667	-39.695806	717276.187500	1.000000	172.265875	6.792972	33.728625	13.533083	0.951821
1.000000	43214.838110	206.997875	-74.234028	728955.000000	1.000000	172.356042	6.761528	33.735208	13.535333	0.950337
1.000000	43214.886722	242.631417	28.222417	706340.812500	1.000000	172.986583	6.541056	33.781125	13.550972	0.939952
1.000000	43214.893666	237.005833	-7.794528	706731.562500	1.000000	173.076583	6.509500	33.787667	13.553194	0.938468
1.000000	43214.900610	230.152583	-43.677306	718888.125000	1.000000	173.166583	6.477944	33.794208	13.555444	0.936984
1.000000	43214.956166	241.970208	24.208278	705751.250000	1.000000	173.885750	6.224944	33.846708	13.573306	0.925116
1.000000	43214.963110	236.470250	-11.813389	707629.000000	1.000000	173.975583	6.193250	33.853250	13.575528	0.923632
1.000000	43214.970055	229.020208	-47.647306	720481.437500	1.000000	174.065375	6.161556	33.859833	13.577750	0.922148
1.000000	43215.025610	241.353667	20.191278	705294.312500	1.000000	174.783042	5.907556	33.912333	13.595611	0.910279
1.000000	43215.032555	235.916708	-15.830361	708683.562500	1.000000	174.872667	5.875750	33.918875	13.597833	0.908796
1.000000	43215.039499	227.690500	-51.602278	722029.187500	1.000000	174.962292	5.843944	33.925458	13.600083	0.907312
1.000000	43215.095055	240.771667	16.172167	704985.625000	1.000000	175.678542	5.589028	33.977958	13.617917	0.895443
1.000000	43215.101999	235.337958	-19.844917	709881.000000	1.000000	175.767958	5.557111	33.984500	13.620139	0.893960
1.000000	43215.108944	226.094500	-55.537028	723504.875000	1.000000	175.857417	5.525194	33.991083	13.622361	0.892476
1.000000	43215.164499	240.215750	12.151611	704838.062500	1.000000	176.572208	5.269389	34.043583	13.640167	0.880607
1.000000	43215.171444	234.725708	-23.856444	711204.000000	1.000000	176.661500	5.237389	34.050125	13.642417	0.879124
1.000000	43215.178388	224.129458	-59.443806	724883.125000	1.000000	176.750750	5.205361	34.056708	13.644639	0.877640
1.000000	43215.233944	239.678458	8.130167	704861.375000	1.000000	177.464167	4.948778	34.109208	13.662444	0.865771
1.000000	43215.240888	234.070000	-27.864222	712632.812500	1.000000	177.553292	4.916667	34.115792	13.664667	0.864288
1.000000	43215.247833	221.635958	-63.310417	726140.062500	1.000000	177.642375	4.884528	34.122333	13.666889	0.862804
1.000000	43215.296444	245.594375	40.077750	708658.562500	1.000000	178.265500	4.659417	34.168292	13.682444	0.852419
1.000000	43215.303388	239.153333	4.108333	705062.125000	1.000000	178.354458	4.627250	34.174875	13.684667	0.850935
1.000000	43215.310333	233.358750	-31.867361	714145.187500	1.000000	178.443375	4.595028	34.181417	13.686889	0.849451
1.000000	43215.317277	218.354417	-67.116528	727253.937500	1.000000	178.532333	4.562833	34.188000	13.689111	0.847968
1.000000	43215.365888	244.714333	36.078583	707789.625000	1.000000	179.154292	4.337139	34.233958	13.704667	0.837583
1.000000	43215.372833	238.634208	0.086556	705443.250000	1.000000	179.243083	4.304861	34.240542	13.706889	0.836099
1.000000	43215.379777	232.576708	-35.864750	715717.000000	1.000000	179.331875	4.272583	34.247083	13.709111	0.834615
1.000000	43215.386722	213.839583	-70.826250	728205.250000	1.000000	179.420625	4.240306	34.253667	13.711333	0.833132
1.000000	43215.435333	243.926333	32.073000	706993.937500	1.000000	180.041542	4.014111	34.299625	13.726889	0.822746
1.000000	43215.442277	238.115292	-3.934667	706004.125000	1.000000	180.130167	3.981750	34.306208	13.729083	0.821263
1.000000	43215.449222	231.704375	-39.854972	717322.625000	1.000000	180.218792	3.949417	34.312750	13.731306	0.819779
1.000000	43215.456166	207.285333	-74.370861	728977.312500	1.000000	180.307375	3.917056	34.319333	13.733528	0.818296
1.000000	43215.504777	243.210417	28.062444	706293.375000	1.000000	180.927208	3.690389	34.365292	13.749056	0.807910
1.000000	43215.511722	237.590708	-7.954944	706740.562500	1.000000	181.015708	3.657972	34.371875	13.751278	0.806427
1.000000	43215.518666	230.716000	-43.836139	718935.687500	1.000000	181.104167	3.625583	34.378458	13.753500	0.804943
1.000000	43215.574222	242.551125	24.048111	705708.062500	1.000000	181.811417	3.366083	34.431000	13.771222	0.793074
1.000000	43215.581166	237.054458	-11.973806	707644.875000	1.000000	181.899750	3.333639	34.437583	13.773444	0.791591
1.000000	43215.588110	229.576625	-47.805667	720529.062500	1.000000	181.988083	3.301167	34.444125	13.775667	0.790107
1.000000	43215.643666	241.936125	20.030944	705256.125000	1.000000	182.694167	3.041278	34.496708	13.793389	0.778238
1.000000	43215.650610	236.500000	-15.990778	708705.937500	1.000000	182.782375	3.008778	34.503250	13.795583	0.776755
1.000000	43215.657555	228.237667	-51.759972	722075.812500	1.000000	182.870542	2.976278	34.509833	13.797806	0.775271
1.000000	43215.713110	241.355250	16.011722	704953.187500	1.000000	183.575542	2.716056	34.562417	13.815500	0.763402
1.000000	43215.720055	235.920042	-20.005306	709909.375000	1.000000	183.663583	2.683528	34.568958	13.817722	0.761918
1.000000	43215.726999	226.629042	-55.693833	723549.625000	1.000000	183.751625	2.650972	34.575542	13.819944	0.760435
1.000000	43215.782555	240.800167	11.991056	704811.937500	1.000000	184.455542	2.390500	34.628125	13.837611	0.748566
1.000000	43215.789499	235.306208	-24.016750	711237.812500	1.000000	184.543500	2.357917	34.634708	13.839833	0.747082
1.000000	43215.796444	224.646250	-59.599306	724925.062500	1.000000	184.631417	2.325361	34.641250	13.842056	0.745599
1.000000	43215.851999	240.263458	7.969500	704842.062500	1.000000	185.334292	2.064667	34.693833	13.859722	0.733730
1.000000	43215.858944	234.648458	-28.024417	712671.312500	1.000000	185.422125	2.032083	34.700417	13.861917	0.732246
1.000000	43215.865888	222.126875	-63.463972	726178.375000	1.000000	185.509917	1.999472	34.707000	13.864139	0.730763
1.000000	43215.914499	246.163708	39.918250	708603.500000	1.000000	186.124125	1.771278	34.753000	13.879583	0.720377
1.000000	43215.921444	239.738583	3.947583	705049.875000	1.000000	186.211792	1.738667	34.759583	13.881778	0.718894
1.000000	43215.928388	233.934625	-32.027417	714187.500000	1.000000	186.299500	1.706056	34.766167	13.884000	0.717410
1.000000	43215.935333	218.805958	-67.267111	727287.812500	1.000000	186.387167	1.673472	34.772750	13.886194	0.715927
1.000000	43215.983944	245.287708	35.918722	707736.000000	1.000000	187.000542	1.445194	34.818750	13.901639	0.705541
1.000000	43215.990888	239.219542	-0.074222	705438.250000	1.000000	187.088125	1.412583	34.825333	13.903861	0.704058
1.000000	43215.997833	233.149292	-36.024611	715762.250000	1.000000	187.175667	1.379972	34.831917	13.906056	0.702574
1.000000	43216.004777	214.227917	-70.971861	728233.937500	1.000000	187.263250	1.347361	34.838500	13.908250	0.701090
1.000000	43216.053388	244.502875	31.912833	706942.812500	1.000000	187.875833	1.119083	34.884500	13.923694	0.690705
1.000000	43216.060333	238.700458	-4.095500	706006.437500	1.000000	187.963292	1.086472	34.891083	13.925889	0.689222
1.000000	43216.067277	232.272792	-40.014556	717369.937500	1.000000	188.050750	1.053861	34.897667	13.928083	0.687738
1.000000	43216.074222	207.566458	-74.507583	729000.312500	1.000000	188.138208	1.021250	34.904250	13.930306	0.686254
1.000000	43216.122833	243.789458	27.902056	706245.687500	1.000000	188.750000	0.793000	34.950292	13.945694	0.675869
1.000000	43216.129777	238.175500	-8.115806	706750.062500	1.000000	188.837375	0.760417	34.956875	13.947917	0.674385
1.000000	43216.136722	231.279000	-43.995361	718984.062500	1.000000	188.924750	0.727806	34.963458	13.950111	0.672902
1.000000	43216.192277	243.132083	23.887528	705664.750000	1.000000	189.623167	0.467083	35.016042	13.967722	0.661033
1.000000	43216.199222	237.638583	-12.134667	707661.312500	1.000000	189.710417	0.434500	35.022625	13.969917	0.659549
1.000000	43216.206166	230.132625	-47.964417	720577.500000	1.000000	189.797667	0.401917	35.029208	13.972111	0.658066
1.000000	43216.261722	242.518542	19.870222	705217.937500	1.000000	190.495333	0.141361	35.081833	13.989694	0.646197
1.000000	43216.268666	237.083208	-16.151611	708729.000000	1.000000	190.582500	0.108806	35.088417	13.991889	0.644713
1.000000	43216.275610	228.784250	-51.918056	722123.312500	1.000000	190.669625	0.076250	35.095000	13.994083	0.643230
1.000000	43216.331166	241.938833	15.850833	704920.812500	1.000000	191.366542	-0.184056	35.147625	14.011667	0.631361
1.000000	43216.338110	236.502000	-20.166083	709938.437500	1.000000	191.453625	-0.216583	35.154208	14.013861	0.629877
1.000000	43216.345055	227.162792	-55.850972	723595.187500	1.000000	191.540667	-0.249083	35.160792	14.016056	0.628394
1.000000	43216.400610	241.384542	11.830056	704785.937500	1.000000	192.236833	-0.509111	35.213458	14.033611	0.616525
1.000000	43216.407555	235.886542	-24.177472	711272.312500	1.000000	192.323833	-0.541583	35.220042	14.035806	0.615041
1.000000	43216.414499	225.161958	-59.755139	724967.812500	1.000000	192.410792	-0.574056	35.226625	14.038000	0.613557
1.000000	43216.470055	240.848375	7.808417	704822.937500	1.000000	193.106292	-0.833694	35.279250	14.055528	0.601689
1.000000	43216.476999	235.226750	-28.185028	712710.500000	1.000000	193.193208	-0.866139	35.285833	14.057722	0.600205
1.000000	43216.483944	222.616208	-63.617861	726217.437500	1.000000	193.280083	-0.898556	35.292417	14.059917	0.598721
1.000000	43216.532555	246.733125	39.758306	708547.812500	1.000000	193.888125	-1.125389	35.338500	14.075250	0.588336
1.000000	43216.539499	240.323792	3.786444	705037.937500	1.000000	193.974958	-1.157778	35.345083	14.077444	0.586852
1.000000	43216.546444	234.510292	-32.187861	714230.625000	1.000000	194.061792	-1.190167	35.351667	14.079639	0.585369
1.000000	43216.553388	219.255125	-67.417917	727322.375000	1.000000	194.148625	-1.222528	35.358250	14.081833	0.583885
1.000000	43216.601999	245.861125	35.758444	707681.937500	1.000000	194.756125	-1.448944	35.404333	14.097139	0.573500
1.000000	43216.608944	239.804833	-0.235417	705433.687500	1.000000	194.842875	-1.481250	35.410917	14.099333	0.572016
1.000000	43216.615888	233.721667	-36.184861	715808.375000	1.000000	194.929625	-1.513583	35.417500	14.101528	0.570533
1.000000	43216.622833	214.612417	-71.117556	728263.375000	1.000000	195.016375	-1.545889	35.424083	14.103722	0.569049
1.000000	43216.671444	245.079458	31.752250	706891.375000	1.000000	195.623375	-1.771806	35.470208	14.119028	0.558664
1.000000	43216.678388	239.285542	-4.256750	706009.250000	1.000000	195.710083	-1.804056	35.476792	14.121194	0.557180
1.000000	43216.685333	232.840917	-40.174528	717418.125000	1.000000	195.796750	-1.836306	35.483375	14.123389	0.555697
1.000000	43216.692277	207.841125	-74.644139	729023.937500	1.000000	195.883458	-1.868528	35.489958	14.125583	0.554213
1.000000	43216.740888	244.368458	27.741250	706197.812500	1.000000	196.490000	-2.093944	35.536042	14.140889	0.543828
1.000000	43216.747833	238.760167	-8.277056	706760.125000	1.000000	196.576625	-2.126111	35.542625	14.143056	0.542344
1.000000	43216.754777	231.841708	-44.154972	719033.250000	1.000000	196.663250	-2.158278	35.549208	14.145250	0.540861
1.000000	43216.810333	243.713000	23.726528	705621.312500	1.000000	197.356000	-2.415250	35.601917	14.162722	0.528992
1.000000	43216.817277	238.222625	-12.295917	707678.437500	1.000000	197.442583	-2.447333	35.608500	14.164889	0.527508
1.000000	43216.824222	230.688167	-48.123528	720626.687500	1.000000	197.529125	-2.479417	35.615083	14.167083	0.526024
1.000000	43216.879777	243.100958	19.709056	705179.750000	1.000000	198.221417	-2.735667	35.667792	14.184528	0.514156
1.000000	43216.886722	237.666292	-16.312833	708752.687500	1.000000	198.307917	-2.767667	35.674375	14.186722	0.512672
1.000000	43216.893666	229.330250	-52.076500	722171.625000	1.000000	198.394417	-2.799639	35.680958	14.188889	0.511188
1.000000	43216.949222	242.522333	15.689556	704888.500000	1.000000	199.086292	-3.055139	35.733667	14.206333	0.499319
1.000000	43216.956166	237.083833	-20.327250	709968.312500	1.000000	199.172792	-3.087028	35.740292	14.208500	0.497836
1.000000	43216.963110	227.695750	-56.008500	723641.562500	1.000000	199.259250	-3.118889	35.746875	14.210694	0.496352
1.000000	43217.018666	241.968875	11.668639	704760.187500	1.000000	199.950708	-3.373528	35.799583	14.228111	0.484483
1.000000	43217.025610	236.466750	-24.338583	711307.687500	1.000000	200.037125	-3.405333	35.806167	14.230278	0.483000
1.000000	43217.032555	225.676583	-59.911306	725011.312500	1.000000	200.123542	-3.437083	35.812750	14.232472	0.481516
1.000000	43217.088110	241.433250	7.646917	704804.125000	1.000000	200.814708	-3.690833	35.865500	14.249861	0.469647
1.000000	43217.095055	235.804875	-28.346028	712750.562500	1.000000	200.901083	-3.722500	35.872083	14.252056	0.468164
1.000000	43217.101999	223.104000	-63.772000	726257.250000	1.000000	200.987458	-3.754167	35.878667	14.254222	0.466680
1.000000	43217.150610	247.302625	39.597944	708491.687500	1.000000	201.591958	-3.975389	35.924833	14.269444	0.456295
1.000000	43217.157555	240.908958	3.624861	705026.375000	1.000000	201.678292	-4.006944	35.931417	14.271611	0.454811
1.000000	43217.164499	235.085792	-32.348722	714274.562500	1.000000	201.764625	-4.038500	35.938000	14.273778	0.453327
1.000000	43217.171444	219.701833	-67.568917	727357.687500	1.000000	201.850958	-4.070028	35.944583	14.275972	0.451844
1.000000	43217.220055	246.434625	35.597722	707627.500000	1.000000	202.455208	-4.290389	35.990750	14.291167	0.441459
1.000000	43217.226999	240.390042	-0.397056	705429.562500	1.000000	202.541500	-4.321806	35.997333	14.293333	0.439975
1.000000	43217.233944	234.293792	-36.345500	715855.312500	1.000000	202.627833	-4.353222	36.003917	14.295500	0.438491
1.000000	43217.240888	214.993042	-71.263333	728293.437500	1.000000	202.714125	-4.384611	36.010542	14.297667	0.437008
1.000000	43217.289499	245.656042	31.591278	706839.625000	1.000000	203.318167	-4.604028	36.056667	14.312861	0.426622
1.000000	43217.296444	239.870583	-4.418389	706012.562500	1.000000	203.404458	-4.635333	36.063292	14.315056	0.425139
1.000000	43217.303388	233.408792	-40.334889	717467.125000	1.000000	203.490708	-4.666611	36.069875	14.317222	0.423655
1.000000	43217.310333	208.109125	-74.780528	729048.312500	1.000000	203.577000	-4.697861	36.076458	14.319389	0.422172
1.000000	43217.358944	244.947500	27.580028	706149.687500	1.000000	204.180833	-4.916306	36.122625	14.334556	0.411786
1.000000	43217.365888	239.344792	-8.438750	706770.875000	1.000000	204.267083	-4.947444	36.129208	14.336722	0.410303
1.000000	43217.372833	232.404000	-44.314972	719083.312500	1.000000	204.353333	-4.978583	36.135833	14.338889	0.408819
1.000000	43217.428388	244.293917	23.565111	705577.750000	1.000000	205.043292	-5.227111	36.188583	14.356222	0.396950
1.000000	43217.435333	238.806542	-12.457583	707696.250000	1.000000	205.129542	-5.258111	36.195167	14.358389	0.395467
1.000000	43217.442277	231.243250	-48.283028	720676.812500	1.000000	205.215750	-5.289111	36.201792	14.360556	0.393983
1.000000	43217.497833	243.683333	19.547472	705141.562500	1.000000	205.905542	-5.536389	36.254542	14.377889	0.382114
1.000000	43217.504777	238.249292	-16.474472	708777.187500	1.000000	205.991792	-5.567250	36.261167	14.380028	0.380631
1.000000	43217.511722	229.875667	-52.235333	722220.750000	1.000000	206.078000	-5.598056	36.267750	14.382194	0.379147
1.000000	43217.567277	243.105833	15.527833	704856.375000	1.000000	206.767667	-5.844083	36.320542	14.399500	0.367278
1.000000	43217.574222	237.665542	-20.488861	709998.937500	1.000000	206.853875	-5.874750	36.327125	14.401667	0.365794
1.000000	43217.581166	228.227917	-56.166361	723688.750000	1.000000	206.940083	-5.905417	36.333750	14.403833	0.364311
1.000000	43217.636722	242.553167	11.506833	704734.625000	1.000000	207.629667	-6.150083	36.386542	14.421111	0.352442
1.000000	43217.643666	237.046833	-24.500083	711343.812500	1.000000	207.715875	-6.180583	36.393125	14.423278	0.350958
1.000000	43217.650610	226.190083	-60.067806	725055.625000	1.000000	207.802042	-6.211083	36.399708	14.425444	0.349475
1.000000	43217.706166	242.018042	7.485028	704785.625000	1.000000	208.491583	-6.454361	36.452542	14.442722	0.337606
1.000000	43217.713110	236.382833	-28.507444	712791.500000	1.000000	208.577792	-6.484694	36.459125	14.444861	0.336122
1.000000	43217.720055	223.590167	-63.926444	726297.812500	1.000000	208.663958	-6.515000	36.465750	14.447028	0.334639
